,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_ccp_alpha,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
2782,0.034629535675048825,0.006813172454951992,0.0035031795501708984,0.0010008335283913626,0.1,entropy,3,0.3,23,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 0.3, 'n_estimators': 23}",-0.05499266813300749,0.33942211665106536,0.0,0.6537014466829248,0.575649675601062,0.30275611416040893,0.28935216395516394,221,0.900937462695559,0.7332395322404621,0.6627689951679255,0.7875367845321162,0.7751618178975306,0.7719289185067189,0.07785887112853952
113,0.022719526290893556,0.003909731340735719,0.002602243423461914,0.00020020021573973368,0.0,gini,3,sqrt,18,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 3, 'max_features': 'sqrt', 'n_estimators': 18}",-0.05499266813300749,0.33942211665106536,0.0,0.46456538905166156,0.7219061292050051,0.29418019335494494,0.29068577402308077,261,0.8674665452966515,0.7025486405639385,0.8004376265179424,0.8469967210205018,0.8105143688046718,0.8055927804407412,0.056941270586313104
3105,0.013911819458007813,0.000735403668223725,0.001801443099975586,0.00024534003485027076,0.1,entropy,7,log2,10,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 'log2', 'n_estimators': 10}",0.0,0.49813548138671787,0.0,0.476873817559482,0.7312724241271307,0.3412563446146661,0.29258417259998276,74,0.9339937756983903,0.900937462695559,0.900937462695559,0.9086028924839914,0.8050148034965668,0.8898972794140132,0.0441434184370398
2888,0.01251077651977539,0.00031643109266379986,0.0019017696380615235,0.00020010473474506768,0.1,entropy,5,sqrt,9,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 'sqrt', 'n_estimators': 9}",-0.24906774069335894,0.49813548138671787,0.12453387034667947,0.3142093443338309,0.5658828838306512,0.25073876784090415,0.29335428543701597,619,0.7663472682754342,0.8359235311216594,0.900246330703576,0.8171820104182481,0.9366496721285885,0.8512697625295014,0.06049420614573172
154,0.014412546157836914,0.0005835436355578678,0.002101755142211914,0.00020022395111941386,0.0,gini,3,1.0,11,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 11}",-0.09572994763343544,0.33942211665106536,0.0,0.33756997551928847,0.7337406559132839,0.26300056009004047,0.29354862003408017,502,0.8359235311216594,0.7356222633157008,0.8036420774175239,0.8770362737837162,0.8705898380779445,0.8245627967433089,0.051670331130817405
213,0.026122426986694335,0.0008007168854137832,0.0029025554656982424,0.00020005716468871038,0.0,gini,4,sqrt,22,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 22}",0.12453387034667947,0.0,0.3733643283161719,0.33756997551928847,0.8648398790619387,0.34006161064881574,0.2961761692388967,76,0.933804358978755,0.9022981552263626,0.8340416037736947,0.9386685945715587,0.9055276433827363,0.9028680711866215,0.03737167944313961
1019,0.018515729904174806,0.001818191011557568,0.0023019790649414064,0.0004003286468188251,0.0,entropy,3,1.0,12,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 12}",-0.05499266813300749,0.49813548138671787,0.0,0.25053336554642197,0.7306322805705786,0.28486169187414223,0.29732901995652977,308,0.8683325963286448,0.9022981552263626,0.8014632045468768,0.9073553699010074,0.9366496721285885,0.883219799626296,0.04627532893779377
228,0.015613555908203125,0.0008608741644759721,0.002302074432373047,0.0002452038175163527,0.0,gini,4,log2,13,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 13}",0.49813548138671787,0.0,-0.16971105832553268,0.46456538905166156,0.5716619504750294,0.27293035251757525,0.2990332091367602,405,0.933804358978755,0.9022981552263626,0.900937462695559,0.9380086085197582,0.8727597537215591,0.9095616678283986,0.023993552968786115
3269,0.008907651901245118,0.0010688318101090657,0.0015012741088867188,1.784161275279017e-07,0.1,entropy,9,sqrt,6,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 'sqrt', 'n_estimators': 6}",-0.2884299752006152,0.49813548138671787,0.3733643283161719,0.18604651162790697,0.5286727237024551,0.25955781396652733,0.2993287789004138,528,0.8674665452966515,0.8312649655804357,0.834404865555095,0.8424263622307109,0.841549781645663,0.8434225040617112,0.012741576455543071
3036,0.020717668533325195,0.0013275817396486095,0.002101755142211914,0.00020022395111941386,0.1,entropy,6,1.0,13,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 1.0, 'n_estimators': 13}",-0.32995600879804493,0.33942211665106536,0.3733643283161719,0.476873817559482,0.4625936336302336,0.2644595774717816,0.3017238571406053,487,0.9680881624446643,0.8703377507239692,0.8683325963286448,0.8456127642266124,0.9359473601695463,0.8976637267786873,0.046349896672797396
1091,0.015012979507446289,0.00044739448067657417,0.0021018028259277345,0.00020008092840246623,0.0,entropy,4,log2,12,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 12}",0.12453387034667947,0.49813548138671787,0.0,0.3488372093023256,0.8648398790619387,0.36726928801953235,0.3029354413328797,35,0.933804358978755,0.900937462695559,0.8359235311216594,0.8770362737837162,0.8718992204470815,0.8839201694053542,0.03247641962914841
995,0.015112829208374024,0.0004903297137702902,0.002101898193359375,0.00020015258885613553,0.0,entropy,3,log2,12,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'log2', 'n_estimators': 12}",0.0,0.0,0.0,0.6537014466829248,0.6053501480489778,0.25181031894638056,0.30878218844320626,603,0.8683325963286448,0.7332395322404621,0.699454637990666,0.7580044633426942,0.6990300987448119,0.7516122657294557,0.0624297293242689
2752,0.02552194595336914,0.0003165064387324431,0.002502107620239258,1.9073486328124998e-07,0.1,entropy,3,1.0,17,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 17}",0.16800537625806175,0.33942211665106536,-0.036661778755338326,0.15407890860698417,0.8794653965640157,0.30086200386495776,0.3128537142908293,230,0.9022981552263626,0.7662565345715275,0.8014632045468768,0.8469967210205018,0.8083962679916913,0.825082176671392,0.046344980654603934
1232,0.016213703155517577,0.005010463868627249,0.0031029701232910155,0.0020848392289317184,0.0,entropy,5,0.3,9,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 0.3, 'n_estimators': 9}",-0.32995600879804493,0.4841503155153184,0.33942211665106536,0.5569620439008867,0.3558350347521794,0.281282700404281,0.31613458260592836,334,0.9680881624446643,0.966998441107814,0.9670691615059425,0.8739918266774612,0.9359473601695463,0.9424189903810856,0.036317614071024885
2740,0.008006811141967773,0.0003163556711518394,0.0016013622283935548,0.00020020021573973368,0.1,entropy,3,1.0,5,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 5}",0.16122550540925604,0.0,0.3733643283161719,0.039374961547907886,0.8648398790619387,0.2877609348670549,0.3164999877056608,288,0.7672328166381889,0.7257153293975077,0.6608682676357821,0.7774973545604145,0.6024712903512265,0.706757011716624,0.06633585065388975
274,0.013611841201782226,0.00037446998101107613,0.002001523971557617,2.611744678045111e-07,0.0,gini,4,0.3,11,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 4, 'max_features': 0.3, 'n_estimators': 11}",0.04120428217151646,0.33942211665106536,0.08485552916276634,0.6537014466829248,0.8648398790619387,0.3968046507460423,0.32003423895371785,15,0.8312649655804357,0.8674665452966515,0.8677635287711418,0.9386685945715587,0.8083962679916913,0.8627119804422959,0.04417384434298986
3040,0.03913350105285644,0.01269309133722837,0.002602243423461914,0.00020020015895315458,0.1,entropy,6,1.0,17,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 1.0, 'n_estimators': 17}",-0.267827834114857,0.33942211665106536,0.3733643283161719,0.2669258885993638,0.7301460438146051,0.2884061086532698,0.3208776406724538,283,0.900937462695559,0.8359235311216594,0.8683325963286448,0.9691169433036153,0.904205545176504,0.8957032157251964,0.04429903800728154
3139,0.03913369178771973,0.007254822909581185,0.0031024456024169923,0.0005835763256874228,0.1,entropy,7,1.0,20,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 1.0, 'n_estimators': 20}",-0.008485552916276633,0.33942211665106536,0.0,0.16757831697804315,0.8648398790619387,0.2726709519549541,0.32235466381522765,408,0.9680881624446643,0.966998441107814,0.966998441107814,0.9380086085197582,0.9680450648275534,0.9616277436015208,0.011819233044201202
69,0.026922941207885742,0.0003746102030398311,0.0029026031494140624,0.00020020010216655938,0.0,gini,2,1.0,22,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 22}",-0.008485552916276633,0.33942211665106536,0.0,0.16757831697804315,0.8648398790619387,0.2726709519549541,0.32235466381522765,408,0.8036420774175239,0.6568078078269192,0.6275497178849264,0.7438455264862242,0.678301584518325,0.7020293428267838,0.06360652375411913
3179,0.01601381301879883,0.0005482923503987708,0.0020015716552734377,2.7804145311571603e-07,0.1,entropy,8,sqrt,12,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 12}",-0.21997067253202993,0.49813548138671787,0.0,0.476873817559482,0.6053501480489778,0.27207775489262953,0.32256843325724704,416,0.8683325963286448,0.8661012141379973,0.8674665452966515,0.8469967210205018,0.8073677849769422,0.8512529723521475,0.023319901943581862
558,0.008807516098022461,0.00040029289734583946,0.0016013622283935548,0.0002003193185375387,0.0,gini,7,0.3,7,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 7, 'max_features': 0.3, 'n_estimators': 7}",-0.07409948978045726,0.5047524566010766,-0.062266935173339734,0.25053336554642197,0.7597558850114101,0.2757350564410223,0.3237251344444067,383,0.9342439169288062,0.933804358978755,0.966998441107814,0.9386685945715587,0.870704170152948,0.9288838963479764,0.03157936083847335
188,0.023920583724975585,0.00020017623901367185,0.0029026031494140624,0.00020020010216655938,0.0,gini,3,0.3,21,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 3, 'max_features': 0.3, 'n_estimators': 21}",0.0,0.33942211665106536,-0.16971105832553268,0.476873817559482,0.7301460438146051,0.27534618393992394,0.32417695621692266,385,0.8683325963286448,0.7685635067075867,0.8004376265179424,0.8456127642266124,0.8083962679916913,0.8182685523544955,0.03504314454909202
2905,0.008106851577758789,0.009965590616712297,0.0012009620666503906,0.0002452427510974719,0.1,entropy,5,log2,2,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 'log2', 'n_estimators': 2}",0.3064516129032258,0.7698973538621048,-0.05499266813300749,-0.10573873360945339,0.485071250072666,0.28013776301910714,0.3297780120532263,349,0.5372030417020526,0.5282999906894675,0.6739640296243659,0.7824172222580941,0.8030750044734493,0.664991857749486,0.11657685836775837
59,0.017014741897583008,0.0024310829021754166,0.0020017147064208983,1.784161275279017e-07,0.0,gini,2,1.0,12,"{'ccp_alpha': 0.0, 'criterion': 'gini', 'max_depth': 2, 'max_features': 1.0, 'n_estimators': 12}",0.24608103457202238,0.33942211665106536,0.0,0.33756997551928847,1.0,0.38461462534847524,0.33168499726706946,20,0.7714170968739269,0.6275497178849264,0.699454637990666,0.6911367088113058,0.5981324754362101,0.677538127399407,0.06046918952987285
3070,0.03262815475463867,0.0028556110480247796,0.0038033008575439455,0.00040050745986134354,0.1,entropy,6,0.3,23,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 6, 'max_features': 0.3, 'n_estimators': 23}",-0.19925419255468715,0.33942211665106536,0.0,0.476873817559482,0.7301460438146051,0.2694375570940931,0.3323999108995728,440,0.933804358978755,0.8703377507239692,0.933804358978755,0.8770362737837162,0.8718992204470815,0.8973763925824553,0.029825788699894086
983,0.04954261779785156,0.012754632844586947,0.0031026363372802734,0.0001999855609979217,0.0,entropy,3,sqrt,24,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'sqrt', 'n_estimators': 24}",0.0,0.0,0.0,0.6537014466829248,0.7306322805705786,0.27686674545070067,0.3399626853420234,370,0.900937462695559,0.7025486405639385,0.834404865555095,0.7911582725065128,0.7429736263787707,0.7944045735399752,0.0693433097743789
2731,0.028624486923217774,0.0035723654203365695,0.009708309173583984,0.006924184966655896,0.1,entropy,3,log2,20,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'log2', 'n_estimators': 20}",0.0,0.0,0.0,0.6537014466829248,0.7312724241271307,0.2769947741620111,0.34013362524713764,368,0.8359235311216594,0.5887746368504932,0.7332395322404621,0.7548111825383681,0.7417610826536774,0.7309019930809321,0.0799058722468841
2742,0.016814517974853515,0.005613815563500448,0.0020017147064208983,0.0003164311429627635,0.1,entropy,3,1.0,7,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 1.0, 'n_estimators': 7}",-0.19925419255468715,0.33942211665106536,0.08485552916276634,0.2669258885993638,0.8701740522174061,0.2724246788151829,0.3519904403165649,413,0.8683325963286448,0.8359235311216594,0.8014632045468768,0.687901887631845,0.7036361198710287,0.7794514679000109,0.07169764028125501
1003,0.02722334861755371,0.0025829550601253735,0.0029025554656982424,0.0003744317565761449,0.0,entropy,3,log2,20,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'log2', 'n_estimators': 20}",-0.05499266813300749,0.0,0.0,0.46456538905166156,0.8655106783875356,0.25501667986123794,0.3585488512375169,571,0.7714170968739269,0.706830481407009,0.7685635067075867,0.8494166650929672,0.8400625389022855,0.7872580577967551,0.052385156319594166
3085,0.01841573715209961,0.0007354296205141209,0.0023019790649414064,0.00024532061825971945,0.1,entropy,7,sqrt,14,"{'ccp_alpha': 0.1, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 'sqrt', 'n_estimators': 14}",-0.31492283156694334,0.0,0.5132649025747366,0.3488372093023256,0.7301460438146051,0.25546506482494474,0.37178109075612836,566,0.9670691615059425,0.7685635067075867,0.8677635287711418,0.7548111825383681,0.8400625389022855,0.8396539836850649,0.07652071328044566
1561,0.005004215240478516,0.00400350093948041,0.001301145553588867,0.0002449702160297035,0.0,entropy,9,log2,2,"{'ccp_alpha': 0.0, 'criterion': 'entropy', 'max_depth': 9, 'max_features': 'log2', 'n_estimators': 2}",-0.3143092785468561,-0.0661360329143245,0.8845694402290902,0.5337449961641163,0.3638034375544995,0.28033451249730507,0.4265974354443989,348,0.8097368454413126,0.620067777267002,0.5529085160826309,0.676471743286008,0.6736863847223399,0.6665742533598586,0.08453025806205422
